,5984474.91,4417,4.99979996681213,-1499.55559082031,179.975601196289,-0.00802847588062286,0.999000012874603,-0.0162384819984436,0.999000012874603,-0.0210010422706604,0.999000012874603,,,0.000217080523573385,9.65602792363783e-005,0.000187926315675921,,20,-8.02847588062286,-16.2384819984436,-21.0010422706604,
,5984486.44,4417,5.00020003318787,-1499.53833618164,179.975601196289,-0.00792085661888122,0.999000012874603,-0.0162645517349243,0.999000012874603,-0.0211144864082336,0.999000012874603,,,0.000200658751760304,0.000115488674833552,0.00011812849191763,,20,-7.92085661888123,-16.2645517349243,-21.1144864082336,
,5984500.48,4417,4.99990010261536,-1475.33161010742,179.975601196289,-0.00795067183971405,0.999000012874603,-0.0162535935401916,0.999000012874603,-0.0210218954086304,0.999000012874603,,,0.00019608715345006,0.00010338036965614,0.000182651288154999,,20,-7.95067183971405,-16.2535935401917,-21.0218954086304,
,5984513.55,4417,5.00029993057251,-1450.85357055664,179.975601196289,-0.00788564548492432,0.999000012874603,-0.0161614483356476,0.999000012874603,-0.0210178849220276,0.999000012874603,,,0.000161091449773448,0.000102961273666783,0.000175260283547473,,20,-7.88564548492432,-16.1614483356476,-21.0178849220276,
,5984527.78,4417,5.00030016899109,-1425.49025878906,179.975601196289,-0.00788956048488617,0.999000012874603,-0.016116760635376,0.999000012874603,-0.0208982400894165,0.999000012874603,,,0.000255348140347003,0.000113482253851463,0.000166802021145139,,20,-7.88956048488617,-16.116760635376,-20.8982400894165,
,5984540.47,4417,5.00014996528625,-1400.73168945313,179.975601196289,-0.00779875302314758,0.999000012874603,-0.0161079758644104,0.999000012874603,-0.020775731086731,0.999000012874603,,,0.000173324079455258,0.00012083194214781,0.000229388412776738,,20,-7.79875302314758,-16.1079758644104,-20.775731086731,
,5984554.39,4417,4.99990010261536,-1375.39483642578,179.975601196289,-0.00777167210578919,0.999000012874603,-0.0160393988132477,0.999000012874603,-0.020791685295105,0.999000012874603,,,0.000290413484863877,0.000114209315540483,0.000155539415641991,,20,-7.77167210578918,-16.0393988132477,-20.791685295105,
,5984568.52,4417,4.99994993209839,-1350.49598999023,179.975601196289,-0.00767718381881714,0.999000012874603,-0.0159612118721008,0.999000012874603,-0.020751037311554,0.999000012874603,,,0.000194468159696431,7.58115196653894e-005,0.000198237986506056,,20,-7.67718381881714,-15.9612118721008,-20.751037311554,
,5984581.47,4417,5,-1325.82823486328,179.975601196289,-0.00756870617866516,0.999000012874603,-0.015948607301712,0.999000012874603,-0.0205708455085754,0.999000012874603,,,0.000153183047106291,0.000118238082544135,0.000539085042528797,,20,-7.56870617866516,-15.948607301712,-20.5708455085754,
,5984594.44,4417,4.99985003471375,-1300.72248535156,179.975601196289,-0.00759200594425201,0.999000012874603,-0.0158778483390808,0.999000012874603,-0.0206779864311218,0.999000012874603,,,0.000227096493973764,0.000116496382691189,0.000151129473725936,,20,-7.59200594425201,-15.8778483390808,-20.6779864311218,
,5984608.75,4417,5.00009989738464,-1275.33728027344,179.975601196289,-0.00746481194496155,0.999000012874603,-0.0158636202335358,0.999000012874603,-0.0205702729225159,0.999000012874603,,,0.000137819893078632,7.26516033711503e-005,0.00019115955512843,,20,-7.46481194496155,-15.8636202335358,-20.5702729225159,
,5984621.11,4417,4.99989986419678,-1250.79598999023,179.975601196289,-0.00743210256099701,0.999000012874603,-0.0157478107452393,0.999000012874603,-0.0206169080734253,0.999000012874603,,,0.000195700958748086,0.000106485334452647,0.000141395894400505,,20,-7.43210256099701,-15.7478107452393,-20.6169080734253,
,5984634.30,4417,4.9997501373291,-1225.73966674805,179.975601196289,-0.00742971520423889,0.999000012874603,-0.0156828001976013,0.999000012874603,-0.0204310724258423,0.999000012874603,,,0.000136637218039292,6.97177110501361e-005,0.000203060561927949,,20,-7.42971520423889,-15.6828001976013,-20.4310724258423,
,5984646.78,4417,5,-1200.32924194336,179.975601196289,-0.00737041187286377,0.999000012874603,-0.0156313279628754,0.999000012874603,-0.02032669506073,0.999000012874603,,,0.000168014986758563,0.000115460969793958,0.000221904165011228,,20,-7.37041187286377,-15.6313279628754,-20.32669506073,
,5984660.34,4417,5.00010013580322,-1175.84082641602,179.975601196289,-0.00729621126651764,0.999000012874603,-0.015575844669342,0.999000012874603,-0.0204518908500671,0.999000012874603,,,0.000141969885718612,7.58497959399021e-005,0.000146883762908957,,20,-7.29621126651764,-15.575844669342,-20.4518908500671,
,5984672.84,4417,5.00004982948303,-1150.85689086914,179.975601196289,-0.00729544725418091,0.999000012874603,-0.0155927473545074,0.999000012874603,-0.0203223021507263,0.999000012874603,,,0.000213703729757086,9.10945457203623e-005,0.000161453384493906,,20,-7.29544725418091,-15.5927473545074,-20.3223021507263,
,5984684.34,4417,5.0002498626709,-1125.76605224609,179.975601196289,-0.00722163348197937,0.999000012874603,-0.0155488080501556,0.999000012874603,-0.0202685081481934,0.999000012874603,,,0.000258633373164246,9.18116024341041e-005,0.000231465076610007,,20,-7.22163348197937,-15.5488080501556,-20.2685081481934,
,5984698.44,4417,4.99995017051697,-1100.38325805664,179.975601196289,-0.00720606915950775,0.999000012874603,-0.0155518638134003,0.999000012874603,-0.0202981091499329,0.999000012874603,,,0.0002452784892204,8.47680612399684e-005,7.99910598013153e-005,,20,-7.20606915950775,-15.5518638134003,-20.2981091499329,
,5984711.77,4417,5,-1075.4901184082,179.975601196289,-0.00705090384483338,0.999000012874603,-0.0154965770721436,0.999000012874603,-0.0201102871894836,0.999000012874603,,,0.000163605721543276,0.000101757316460362,0.000117771074619067,,20,-7.05090384483337,-15.4965770721436,-20.1102871894836,
,5984724.39,4417,4.99985003471375,-1050.78674316406,179.975601196289,-0.00701777017116547,0.999000012874603,-0.0153984169960022,0.999000012874603,-0.0200278825759888,0.999000012874603,,,0.000249619583094372,8.75467445197136e-005,0.000194151089752479,,20,-7.01777017116547,-15.3984169960022,-20.0278825759888,
,5984736.31,4417,5.00010013580322,-1025.70739746094,179.975601196289,-0.00694526603221893,0.999000012874603,-0.0153794001579285,0.999000012874603,-0.020094091796875,0.999000012874603,,,0.000265269160421686,8.55483813723809e-005,0.000176326707438816,,20,-6.94526603221893,-15.3794001579285,-20.094091796875,
,5984751.48,4417,4.9997501373291,-1000.34870605469,179.975601196289,-0.006932266497612,0.999000012874603,-0.0153028581142426,0.999000012874603,-0.0199654316902161,0.999000012874603,,,0.000145381456987086,0.000125019461546968,0.000221166916593015,,20,-6.932266497612,-15.3028581142426,-19.9654316902161,
,5984763.95,4417,5.00010013580322,-975.853402709961,179.975601196289,-0.00696072351932526,0.999000012874603,-0.0152923537731171,0.999000012874603,-0.0199469058036804,0.999000012874603,,,0.000183134124355473,9.87444047137119e-005,0.000223977104004297,,20,-6.96072351932526,-15.2923537731171,-19.9469058036804,
,5984777.00,4417,4.99959993362427,-950.828115844727,179.975601196289,-0.00683753669261932,0.999000012874603,-0.0151880748748779,0.999000012874603,-0.0198601967811585,0.999000012874603,,,0.000212488176290217,9.53832618383885e-005,0.000121715819111474,,20,-6.83753669261932,-15.1880748748779,-19.8601967811584,
,5984790.28,4417,4.99979996681213,-925.739590454102,179.975601196289,-0.0068427889585495,0.999000012874603,-0.0151800532817841,0.999000012874603,-0.0198190391540527,0.999000012874603,,,0.000229197758959776,7.6231184798363e-005,0.000157840423377776,,20,-6.8427889585495,-15.1800532817841,-19.8190391540527,
,5984802.89,4417,5.00030016899109,-900.352130126953,179.975601196289,-0.006652499127388,0.999000012874603,-0.015121869134903,0.999000012874603,-0.0196970438957214,0.999000012874603,,,0.00018188646578387,8.44495549997153e-005,0.000252540736769177,,20,-6.652499127388,-15.121869134903,-19.6970438957214,
,5984816.88,4417,4.99994993209839,-875.875216674805,179.975601196289,-0.00658067622184753,0.999000012874603,-0.0150523385047913,0.999000012874603,-0.0196914085388184,0.999000012874603,,,0.000150179075162461,0.000111531291985006,0.000236817831115622,,20,-6.58067622184753,-15.0523385047913,-19.6914085388184,
,5984829.95,4417,5.00009989738464,-850.777499389648,179.975601196289,-0.00665135295391083,0.999000012874603,-0.015034955739975,0.999000012874603,-0.0196624693870544,0.999000012874603,,,0.000245721465730976,8.85002987214475e-005,0.000199274413617164,,20,-6.65135295391083,-15.034955739975,-19.6624693870544,
,5984843.86,4417,5.00004982948303,-825.404983520508,179.975601196289,-0.00657160294055939,0.999000012874603,-0.0149965611934662,0.999000012874603,-0.0195262735366821,0.999000012874603,,,0.000239037888953429,8.42936987758702e-005,0.000191522399345353,,20,-6.57160294055939,-14.9965611934662,-19.5262735366821,
,5984857.73,4417,5.00005006790161,-800.517642211914,179.975601196289,-0.00648953754901886,0.999000012874603,-0.014926842880249,0.999000012874603,-0.0195151424407959,0.999000012874603,,,0.000273448985836769,7.97692325115846e-005,0.000208114033963718,,20,-6.48953754901886,-14.926842880249,-19.5151424407959,
,5984871.88,4417,4.99994993209839,-775.815417480469,179.975601196289,-0.00647592942714691,0.999000012874603,-0.0148826549053192,0.999000012874603,-0.0194980617523193,0.999000012874603,,,0.000218523551499357,7.99356159209086e-005,0.000148405784186612,,20,-6.47592942714691,-14.8826549053192,-19.4980617523193,
,5984885.72,4417,4.99970006942749,-750.435995483398,179.975601196289,-0.00641835491657257,0.999000012874603,-0.014934023141861,0.999000012874603,-0.0194043007850647,0.999000012874603,,,0.000211353021193595,0.000102649669718264,0.000145962880370102,,20,-6.41835491657257,-14.934023141861,-19.4043007850647,
,5984899.69,4417,5.00014996528625,-725.416442871094,179.975601196289,-0.00633901116847992,0.999000012874603,-0.0148331962108612,0.999000012874603,-0.0193976169586182,0.999000012874603,,,0.000170887859998922,8.43411231366936e-005,0.000148429129997117,,20,-6.33901116847992,-14.8331962108612,-19.3976169586182,
,5984914.42,4417,4.99985003471375,-700.360098266602,179.975601196289,-0.00630826661586762,0.999000012874603,-0.0147889889240265,0.999000012874603,-0.0192801763534546,0.999000012874603,,,0.000236296654012466,0.000115371340381261,0.00018472990981432,,20,-6.30826661586761,-14.7889889240265,-19.2801763534546,
,5984928.72,4417,5.00009989738464,-675.852139282227,179.975601196289,-0.00621682534217834,0.999000012874603,-0.0147900409698486,0.999000012874603,-0.0192458292961121,0.999000012874603,,,0.000234903065937247,0.000112075007145628,0.000184300847451147,,20,-6.21682534217834,-14.7900409698486,-19.2458292961121,
,5984942.75,4417,4.99989986419678,-650.499203491211,179.975601196289,-0.00625302023887634,0.999000012874603,-0.0146996970653534,0.999000012874603,-0.019256334400177,0.999000012874603,,,0.000243135400762484,9.62407468273383e-005,0.00018908300959511,,20,-6.25302023887634,-14.6996970653534,-19.256334400177,
,5984956.41,4417,5,-625.360067749023,179.975601196289,-0.00617232191562652,0.999000012874603,-0.0147152638912201,0.999000012874603,-0.0191845177650452,0.999000012874603,,,0.000205620854821734,0.000103931570415399,0.000190066313557315,,20,-6.17232191562653,-14.7152638912201,-19.1845177650452,
,5984969.45,4417,5.00010013580322,-600.882015991211,179.975601196289,-0.00606602928638458,0.999000012874603,-0.0146766813278198,0.999000012874603,-0.0191256889343262,0.999000012874603,,,0.000246232490789983,9.82097797356821e-005,0.000196529197673199,,20,-6.06602928638458,-14.6766813278198,-19.1256889343262,
,5984983.59,4417,5,-575.815316772461,179.975601196289,-0.00604333417415619,0.999000012874603,-0.0145553953170776,0.999000012874603,-0.0191536655426025,0.999000012874603,,,0.000233664808563013,8.39282470220242e-005,0.000119183069319173,,20,-6.04333417415619,-14.5553953170776,-19.1536655426025,
,5984997.88,4417,5.00040006637573,-550.455477905273,179.975601196289,-0.00599119617938995,0.999000012874603,-0.0144605725765228,0.999000012874603,-0.0190967525482178,0.999000012874603,,,0.000161753180915536,0.000107682396005152,9.02198804271005e-005,,20,-5.99119617938995,-14.4605725765228,-19.0967525482178,
,5985012.44,4417,4.99990010261536,-525.430160522461,179.975601196289,-0.00588672895431519,0.999000012874603,-0.0145146204471588,0.999000012874603,-0.0189614418983459,0.999000012874603,,,0.000209012288423241,8.64074430932706e-005,0.00019375456936493,,20,-5.88672895431519,-14.5146204471588,-18.9614418983459,
,5985025.55,4417,4.9997501373291,-500.350828552246,179.975601196289,-0.00578923268318176,0.999000012874603,-0.0144620051383972,0.999000012874603,-0.0189009955406189,0.999000012874603,,,0.000110499301048766,8.09514487933827e-005,0.000188088165141098,,20,-5.78923268318176,-14.4620051383972,-18.9009955406189,
,5985038.55,4417,4.9997501373291,-475.830241394043,179.975601196289,-0.00583873572349548,0.999000012874603,-0.0144025567531586,0.999000012874603,-0.0188002602577209,0.999000012874603,,,0.000221505325114487,8.25800693835202e-005,0.000193620569393346,,20,-5.83873572349548,-14.4025567531586,-18.8002602577209,
,5985052.89,4417,4.99970006942749,-450.783100891113,179.975601196289,-0.00575646212100983,0.999000012874603,-0.0143613647460937,0.999000012874603,-0.0188188800811768,0.999000012874603,,,0.000125066165121034,0.000105947895168045,0.000200929107954299,,20,-5.75646212100983,-14.3613647460938,-18.8188800811768,
,5985065.50,4417,5.00029993057251,-425.41174621582,179.975601196289,-0.0056958306312561,0.999000012874603,-0.0142603440284729,0.999000012874603,-0.018792622089386,0.999000012874603,,,0.000146657493629546,7.99378141653662e-005,0.000160940930710939,,20,-5.6958306312561,-14.2603440284729,-18.792622089386,
,5985078.48,4417,4.99979996681213,-400.827926635742,179.975601196289,-0.0056283243894577,0.999000012874603,-0.0142156580924988,0.999000012874603,-0.0185899125099182,0.999000012874603,,,0.000221307520044319,0.000113353304650487,0.000234796494497077,,20,-5.6283243894577,-14.2156580924988,-18.5899125099182,
,5985092.30,4417,4.99995017051697,-375.738236999512,179.975601196289,-0.00564321973323822,0.999000012874603,-0.0141879682540894,0.999000012874603,-0.0186329752922058,0.999000012874603,,,0.000284446117536618,0.000120043166757105,0.00016940968543714,,20,-5.64321973323822,-14.1879682540894,-18.6329752922058,
,5985106.19,4417,5.00014996528625,-350.333525085449,179.975601196289,-0.00557867336273193,0.999000012874603,-0.0141216076374054,0.999000012874603,-0.0186168387413025,0.999000012874603,,,0.000205347031767837,5.21242966604901e-005,0.000170819517295356,,20,-5.57867336273193,-14.1216076374054,-18.6168387413025,
,5985118.89,4417,4.99985003471375,-325.43469543457,179.975601196289,-0.00556215488910675,0.999000012874603,-0.0140954455375671,0.999000012874603,-0.0185401662826538,0.999000012874603,,,0.00027410577396788,0.000104166512358687,0.000203587328069616,,20,-5.56215488910675,-14.0954455375671,-18.5401662826538,
,5985131.70,4417,5.00014996528625,-300.884223937988,179.975601196289,-0.00542972023487091,0.999000012874603,-0.0140350050449371,0.999000012874603,-0.0184615838050842,0.999000012874603,,,0.000258187827121828,9.14752130709044e-005,0.000192589511558508,,20,-5.42972023487091,-14.0350050449371,-18.4615838050842,
,5985144.48,4417,5,-275.772689819336,179.975601196289,-0.00540308063030243,0.999000012874603,-0.0140105615139008,0.999000012874603,-0.0184414371490479,0.999000012874603,,,0.000260454950925616,8.6267129844466e-005,0.00020821315437895,,20,-5.40308063030243,-14.0105615139008,-18.4414371490479,
,5985158.23,4417,4.99990010261536,-250.716349029541,179.975601196289,-0.00529254684448242,0.999000012874603,-0.0139928886890411,0.999000012874603,-0.0183603815078735,0.999000012874603,,,0.000152462802681381,6.34299859218879e-005,0.000196388647377169,,20,-5.29254684448242,-13.9928886890411,-18.3603815078735,
,5985172.59,4417,5.00029993057251,-225.350731658936,179.975601196289,-0.00526959166526795,0.999000012874603,-0.0139593564510345,0.999000012874603,-0.01834845495224,0.999000012874603,,,0.000187781718358908,8.44004771552245e-005,0.000168044527700168,,20,-5.26959166526794,-13.9593564510345,-18.34845495224,
,5985186.42,4417,5.00005006790161,-200.802555084229,179.975601196289,-0.00527818653583527,0.999000012874603,-0.0138942266941071,0.999000012874603,-0.0183095871925354,0.999000012874603,,,0.000225499122414686,9.95612635640123e-005,0.000109651497419721,,20,-5.27818653583527,-13.8942266941071,-18.3095871925354,
,5985200.27,4417,4.99985003471375,-175.720917510986,179.975601196289,-0.00517991886138916,0.999000012874603,-0.0138888788223267,0.999000012874603,-0.0182305144309998,0.999000012874603,,,0.000235836476399342,0.000116077730354254,0.000169393321638027,,20,-5.17991886138916,-13.8888788223267,-18.2305144309998,
,5985212.91,4417,4.99990010261536,-150.643881225586,179.975601196289,-0.0051336021900177,0.999000012874603,-0.0138307205677033,0.999000012874603,-0.0182779775619507,0.999000012874603,,,0.000203009149498884,0.00010671261384537,9.11504247275267e-005,,20,-5.1336021900177,-13.8307205677032,-18.2779775619507,
,5985227.31,4417,4.99990010261536,-125.873808288574,179.975601196289,-0.0050216780424118,0.999000012874603,-0.0137479479312897,0.999000012874603,-0.0181478488922119,0.999000012874603,,,0.000180999311474755,8.41891460121574e-005,0.000207048499974866,,20,-5.0216780424118,-13.7479479312897,-18.1478488922119,
,5985240.42,4417,4.99970006942749,-100.854253387451,179.975601196289,-0.00502559351921082,0.999000012874603,-0.0137040194034576,0.999000012874603,-0.0180573183059692,0.999000012874603,,,0.000224870853749587,0.000102289444651874,0.000198238906981852,,20,-5.02559351921082,-13.7040194034576,-18.0573183059692,
,5985253.91,4417,5.00029993057251,-75.7760677337646,179.975601196289,-0.00498099658489227,0.999000012874603,-0.0136518786907196,0.999000012874603,-0.0179833084106445,0.999000012874603,,,0.00020467930833624,6.62012039296909e-005,0.000160015247070381,,20,-4.98099658489227,-13.6518786907196,-17.9833084106445,
,5985265.50,4417,4.9997501373291,-50.6840827941895,179.975601196289,-0.0048773829460144,0.999000012874603,-0.0135662184238434,0.999000012874603,-0.0179050011634827,0.999000012874603,,,0.000147989325813731,0.000117293594856204,0.000194402888630346,,20,-4.8773829460144,-13.5662184238434,-17.9050011634827,
,5985279.41,4417,5.00010013580322,-25.6024467468262,179.975601196289,-0.00482138557434082,0.999000012874603,-0.0135163153171539,0.999000012874603,-0.0179416039466858,0.999000012874603,,,0.000121798506303025,8.12092909596207e-005,0.000201104200787324,,20,-4.82138557434082,-13.5163153171539,-17.9416039466858,
,5985293.19,4417,5.00009989738464,-0.790986704826355,179.975601196289,-0.00487098937034607,0.999000012874603,-0.0134828116416931,0.999000012874603,-0.0178154127120972,0.999000012874603,,,0.000248682934288829,0.000113274727447398,0.000170598655469596,,20,-4.87098937034607,-13.4828116416931,-17.8154127120972,
