,6071291.86,4421,5.00215005874634,-1200.69596557617,179.975601196289,0.121682721710205,0.999000012874603,0.0183477372169495,0.999000012874603,-0.386859150695801,0.999000012874603,,,0.000389342908724465,0.0002067256267916,0.0013931831354721,,20,121.682721710205,18.3477372169495,-386.859150695801,
,6071306.31,4417,5.00059986114502,-1175.30048217773,179.975601196289,0.121309239959717,0.999000012874603,0.0183560451507568,0.999000012874603,-0.386425604248047,0.999000012874603,,,0.000387743159079175,0.000260916093447862,0.000999668956885643,,20,121.309239959717,18.3560451507568,-386.425604248047,
,6071320.20,4417,5.00150012969971,-1150.7028503418,179.975601196289,0.121144318771362,0.999000012874603,0.0182601674079895,0.999000012874603,-0.386718109130859,0.999000012874603,,,0.000533949856784476,0.00026207649722703,0.00114680436069563,,20,121.144318771362,18.2601674079895,-386.718109130859,
,6071334.36,4417,5.00150012969971,-1125.53037719727,179.975601196289,0.121332923126221,0.999000012874603,0.0182424054145813,0.999000012874603,-0.386658613586426,0.999000012874603,,,0.000532188760828195,0.000232846336509474,0.00146190346546109,,20,121.332923126221,18.2424054145813,-386.658613586426,
,6071348.52,4417,5.00110006332397,-1100.44418945313,179.975601196289,0.121534788131714,0.999000012874603,0.0180083654403687,0.999000012874603,-0.387145957946777,0.999000012874603,,,0.000606790498319089,0.000284457050685452,0.0014965975590896,,20,121.534788131714,18.0083654403687,-387.145957946777,
,6071362.55,4417,5.00804996490479,-1075.65913085938,179.975601196289,0.122721686935425,0.999000012874603,0.0179539326667786,0.999000012874603,-0.389017842102051,0.999000012874603,,,0.000458221070973986,0.00020886975181235,0.000788080130567277,,20,122.721686935425,17.9539326667786,-389.017842102051,
,6071376.59,4417,5.00095009803772,-1050.83963623047,179.975601196289,0.12212303237915,0.999000012874603,0.0179120108604431,0.999000012874603,-0.387322145080566,0.999000012874603,,,0.000458570718535795,0.000275028301926172,0.00118349918806007,,20,122.12303237915,17.9120108604431,-387.322145080566,
,6071390.45,4417,4.99899983406067,-1025.49013061523,179.975601196289,0.121965753936768,0.999000012874603,0.0176835883140564,0.999000012874603,-0.387356527709961,0.999000012874603,,,0.000552536078545445,0.000204853989264016,0.00155261652726413,,20,121.965753936768,17.6835883140564,-387.356527709961,
,6071405.00,4417,5.00014996528625,-1000.38433227539,179.975601196289,0.122063304901123,0.999000012874603,0.0177264262199402,0.999000012874603,-0.387547383117676,0.999000012874603,,,0.000435553965919121,0.000151230754160674,0.00134842652668523,,20,122.063304901123,17.7264262199402,-387.547383117676,
,6071419.16,4417,4.99994993209839,-975.828103637695,179.975601196289,0.122038763809204,0.999000012874603,0.0177321552276611,0.999000012874603,-0.387976985168457,0.999000012874603,,,0.000392598406172718,0.000260643713181623,0.00101721435850125,,20,122.038763809204,17.7321552276611,-387.976985168457,
,6071433.55,4417,4.99970006942749,-950.643011474609,179.975601196289,0.121967434692383,0.999000012874603,0.0176365717887878,0.999000012874603,-0.388188876342773,0.999000012874603,,,0.000367081174715355,0.000193755145108996,0.00126572208148391,,20,121.967434692383,17.6365717887878,-388.188876342773,
,6071446.00,4417,5,-925.824649047852,179.975601196289,0.122056907653809,0.999000012874603,0.0175041296958923,0.999000012874603,-0.388033416748047,0.999000012874603,,,0.000404070590650516,0.000243615651716113,0.00114463609350886,,20,122.056907653809,17.5041296958923,-388.033416748047,
,6071460.41,4417,5.00025010108948,-900.45788269043,179.975601196289,0.121669821929932,0.999000012874603,0.0174351972579956,0.999000012874603,-0.388417559814453,0.999000012874603,,,0.000405099830070904,0.000149373758355616,0.00135123258878704,,20,121.669821929932,17.4351972579956,-388.417559814453,
,6071475.02,4417,4.99994993209839,-875.395794677734,179.975601196289,0.12170690612793,0.999000012874603,0.017428239440918,0.999000012874603,-0.38816965637207,0.999000012874603,,,0.0004579466717775,0.000253538347443868,0.00102056037346283,,20,121.70690612793,17.428239440918,-388.16965637207,
,6071489.28,4417,5.00180006027222,-850.588928222656,179.975601196289,0.121960147857666,0.999000012874603,0.0173495552062988,0.999000012874603,-0.388991065979004,0.999000012874603,,,0.00041770379571044,0.000255494245424935,0.00150036438598,,20,121.960147857666,17.3495552062988,-388.991065979004,
,6071503.34,4417,5.0006000995636,-825.494653320313,179.975601196289,0.121616094207764,0.999000012874603,0.0173312209129333,0.999000012874603,-0.388358920288086,0.999000012874603,,,0.000450537011962175,0.000292470984817364,0.00161405786549255,,20,121.616094207764,17.3312209129334,-388.358920288086,
,6071518.78,4417,5.00055003166199,-800.684341430664,179.975601196289,0.121399106216431,0.999000012874603,0.0172736825942993,0.999000012874603,-0.38850442199707,0.999000012874603,,,0.000426078210052467,0.000216694600120778,0.00123341328856677,,20,121.399106216431,17.2736825942993,-388.50442199707,
,6071533.59,4417,5.00064992904663,-775.616494750977,179.975601196289,0.119544632720947,0.999000012874603,0.017267875289917,0.999000012874603,-0.386942475891113,0.999000012874603,,,0.000508824746434195,0.000251702737577736,0.00111946075975722,,20,119.544632720947,17.267875289917,-386.942475891113,
,6071547.88,4417,5.00034999847412,-750.621102905273,179.975601196289,0.119570225143433,0.999000012874603,0.0171381107330322,0.999000012874603,-0.387759834289551,0.999000012874603,,,0.00040058031263809,0.000166576333092985,0.00137771428719988,,20,119.570225143433,17.1381107330322,-387.759834289551,
,6071560.95,4417,5.00069999694824,-725.247439575195,179.975601196289,0.11949584236145,0.999000012874603,0.0171489957809448,0.999000012874603,-0.387439669799805,0.999000012874603,,,0.000346891655620937,0.000164008567776835,0.00131545211933234,,20,119.49584236145,17.1489957809448,-387.439669799805,
,6071575.03,4417,5.00029993057251,-700.437127685547,179.975601196289,0.119275843811035,0.999000012874603,0.0172662522315979,0.999000012874603,-0.387014474487305,0.999000012874603,,,0.000340570852543506,0.000234692583570379,0.00132690150991201,,20,119.275843811035,17.2662522315979,-387.014474487305,
,6071589.14,4417,4.99974989891052,-675.648666381836,179.975601196289,0.119351617050171,0.999000012874603,0.017043531703949,0.999000012874603,-0.387937380981445,0.999000012874603,,,0.000358476939146709,0.000170381391809364,0.00118971552629262,,20,119.351617050171,17.043531703949,-387.937380981445,
,6071603.84,4417,5.00009989738464,-650.526794433594,179.975601196289,0.119604801559448,0.999000012874603,0.017010009765625,0.999000012874603,-0.387498056030273,0.999000012874603,,,0.000428709606977712,0.000221259961266463,0.000939693751680941,,20,119.604801559448,17.010009765625,-387.498056030273,
,6071617.95,4417,4.99989986419678,-625.433660888672,179.975601196289,0.119180182266235,0.999000012874603,0.0169634023666382,0.999000012874603,-0.388595603942871,0.999000012874603,,,0.000512991329513447,0.000221495671339102,0.00167994185663616,,20,119.180182266235,16.9634023666382,-388.595603942871,
,6071632.13,4417,5.00005006790161,-600.353161621094,179.975601196289,0.119122019577026,0.999000012874603,0.0168590147018433,0.999000012874603,-0.388404402160645,0.999000012874603,,,0.000342280380715482,0.000185414813178781,0.00117205086047369,,20,119.122019577026,16.8590147018433,-388.404402160645,
,6071646.20,4417,5.00025010108948,-575.857861328125,179.975601196289,0.11905850982666,0.999000012874603,0.0168051691055298,0.999000012874603,-0.388189370727539,0.999000012874603,,,0.000578701900067547,0.000209095597492733,0.00116281614801014,,20,119.05850982666,16.8051691055298,-388.189370727539,
,6071660.77,4417,5.00020003318787,-550.50260925293,179.975601196289,0.118979341506958,0.999000012874603,0.016754269695282,0.999000012874603,-0.389067127990723,0.999000012874603,,,0.000359914706824042,0.00023531534492593,0.00160672181456196,,20,118.979341506958,16.754269695282,-389.067127990723,
,6071674.83,4417,4.99985003471375,-525.533633422852,179.975601196289,0.119018497085571,0.999000012874603,0.0166067280769348,0.999000012874603,-0.38891223449707,0.999000012874603,,,0.000400320933137059,0.000292496912328046,0.00112921164416917,,20,119.018497085571,16.6067280769348,-388.91223449707,
,6071688.94,4417,5.00045013427734,-500.417503356934,179.975601196289,0.118945250701904,0.999000012874603,0.0165179164886475,0.999000012874603,-0.388575231933594,0.999000012874603,,,0.000399548882592036,0.000216848017635205,0.000967188756422655,,20,118.945250701904,16.5179164886475,-388.575231933594,
,6071703.28,4417,5.00025010108948,-475.642839050293,179.975601196289,0.118791452407837,0.999000012874603,0.0164666491985321,0.999000012874603,-0.38823910369873,0.999000012874603,,,0.000576779552411015,0.000207767845062287,0.00115779834535477,,20,118.791452407837,16.4666491985321,-388.23910369873,
,6071717.72,4417,5.00049996376038,-450.545111083984,179.975601196289,0.118768742370605,0.999000012874603,0.0164898320674896,0.999000012874603,-0.388587252807617,0.999000012874603,,,0.000375707638545624,0.000293268227832342,0.00114147771149054,,20,118.768742370605,16.4898320674896,-388.587252807617,
,6071732.70,4417,5.00049996376038,-425.408279418945,179.975601196289,0.118635160827637,0.999000012874603,0.0164331148147583,0.999000012874603,-0.388603483581543,0.999000012874603,,,0.000472665569305268,0.000216629187484364,0.00119939011184489,,20,118.635160827637,16.4331148147583,-388.603483581543,
,6071746.86,4417,5.00075006484985,-400.639364624023,179.975601196289,0.118461285400391,0.999000012874603,0.0163874735832214,0.999000012874603,-0.388584005737305,0.999000012874603,,,0.000351251426422905,0.000208629665389372,0.00108433137837113,,20,118.461285400391,16.3874735832214,-388.584005737305,
,6071760.56,4417,4.99985003471375,-375.839402770996,179.975601196289,0.118255537033081,0.999000012874603,0.0162965698242188,0.999000012874603,-0.388106541442871,0.999000012874603,,,0.000493447549441351,0.000197797270752583,0.00102023045268086,,20,118.255537033081,16.2965698242188,-388.106541442871,
,6071774.61,4417,4.99994993209839,-350.457704162598,179.975601196289,0.118278303146362,0.999000012874603,0.0161249792575836,0.999000012874603,-0.388411822509766,0.999000012874603,,,0.000293533042198656,0.000186634339229856,0.000941039538341423,,20,118.278303146362,16.1249792575836,-388.411822509766,
,6071789.06,4417,4.99994993209839,-325.484127807617,179.975601196289,0.118354792404175,0.999000012874603,0.0160751328468323,0.999000012874603,-0.389094387817383,0.999000012874603,,,0.000425309477641333,0.000219029933799656,0.00139500019939416,,20,118.354792404175,16.0751328468323,-389.094387817383,
,6071803.72,4417,5.00019979476929,-300.680718994141,179.975601196289,0.118263024902344,0.999000012874603,0.0161335736274719,0.999000012874603,-0.389420684814453,0.999000012874603,,,0.000427898498984885,0.000230038067040131,0.00140204108594822,,20,118.263024902344,16.1335736274719,-389.420684814453,
,6071817.92,4417,4.99994993209839,-275.840519714355,179.975601196289,0.118055428695679,0.999000012874603,0.0159832706928253,0.999000012874603,-0.38906163482666,0.999000012874603,,,0.000426457889113899,0.000243394636088574,0.00149551673309379,,20,118.055428695679,15.9832706928253,-389.06163482666,
,6071832.27,4417,5.00005006790161,-250.837060546875,179.975601196289,0.118301821136475,0.999000012874603,0.0160160823345184,0.999000012874603,-0.389891955566406,0.999000012874603,,,0.000509716941850197,0.000185264442545971,0.00116404799301715,,20,118.301821136475,16.0160823345184,-389.891955566406,
,6071846.25,4417,4.99990010261536,-225.400165557861,179.975601196289,0.117878998565674,0.999000012874603,0.0158436867237091,0.999000012874603,-0.38928508605957,0.999000012874603,,,0.000448052736804604,0.000233786898146188,0.00122922001764398,,20,117.878998565674,15.8436867237091,-389.28508605957,
,6071860.06,4417,5.00005006790161,-200.7163230896,179.975601196289,0.117797050857544,0.999000012874603,0.015766801404953,0.999000012874603,-0.39000160369873,0.999000012874603,,,0.00044647545944768,0.000231839673795287,0.00134216690140036,,20,117.797050857544,15.766801404953,-390.00160369873,
,6071874.36,4417,4.99989986419678,-175.831285095215,179.975601196289,0.117474514389038,0.999000012874603,0.0157211476802826,0.999000012874603,-0.389497494506836,0.999000012874603,,,0.000400957275836425,0.000185182009819719,0.00136456337050899,,20,117.474514389038,15.7211476802826,-389.497494506836,
,6071888.58,4417,5.00015020370483,-150.742746734619,179.975601196289,0.117501798629761,0.999000012874603,0.0157033324718475,0.999000012874603,-0.389695613098144,0.999000012874603,,,0.000335844338249289,0.000241604080323498,0.00131141131244198,,20,117.501798629761,15.7033324718475,-389.695613098145,
,6071901.31,4417,4.99979996681213,-125.351851272583,179.975601196289,0.117299072265625,0.999000012874603,0.0156299965381622,0.999000012874603,-0.389650250244141,0.999000012874603,,,0.000407203129227165,0.00019304950841926,0.00126644728742536,,20,117.299072265625,15.6299965381622,-389.650250244141,
,6071915.31,4417,5,-100.333442306519,179.975601196289,0.117279403686523,0.999000012874603,0.0155249574184418,0.999000012874603,-0.389558004760742,0.999000012874603,,,0.000471713176587961,0.000205221011212896,0.00132374677979065,,20,117.279403686523,15.5249574184418,-389.558004760742,
,6071928.70,4417,5,-75.8599937438965,179.975601196289,0.117194035720825,0.999000012874603,0.0155096790313721,0.999000012874603,-0.389083137512207,0.999000012874603,,,0.000451151101796221,0.000275297582521648,0.0011599163116031,,20,117.194035720825,15.5096790313721,-389.083137512207,
,6071942.22,4417,5.00014996528625,-50.7668611526489,179.975601196289,0.116938651657105,0.999000012874603,0.0154378548145294,0.999000012874603,-0.389451499938965,0.999000012874603,,,0.000375041228942594,0.000231637653353023,0.00106003337211753,,20,116.938651657104,15.4378548145294,-389.451499938965,
,6071956.16,4417,5,-25.3909032821655,179.975601196289,0.117071775054932,0.999000012874603,0.0152606008529663,0.999000012874603,-0.389504219055176,0.999000012874603,,,0.000542872226493238,0.000217174965385549,0.00115124910083949,,20,117.071775054932,15.2606008529663,-389.504219055176,
,6071969.47,4417,5.00010013580322,-0.864566907286644,179.975601196289,0.116874619293213,0.999000012874603,0.0153264788627625,0.999000012874603,-0.389842105102539,0.999000012874603,,,0.000448868345845375,0.000187918947922981,0.00123290338917302,,20,116.874619293213,15.3264788627625,-389.842105102539,
